time,wavelength_shift
18.639813,0.0007820300702421723
18.659813,-0.0003563382281532925
18.679813,0.0003601186483189956
18.699813,0.0013726594408606627
18.719812,0.00245480396300841
18.739812,0.0016016337998340964
18.759812,0.0007482305364458225
18.779812,0.001126995105195929
18.799812,0.0021626361308462877
18.819811,0.0028700254082585
18.839811,0.0036831023313167767
18.859811,0.0036121466203674285
18.879811,0.0025876710958867115
18.899811,0.0001479508161499366
18.91981,-0.002097037528836686
18.93981,-0.002960347552157588
18.95981,-0.0013591820510134621
18.97981,-0.00020505617689967537
18.99981,0.001972239860416083
19.019809,0.0029717969699867073
19.039809,0.003825200233389292
19.059809,0.005137437995621759
19.079809,0.0030508645690295825
19.099809,-0.0002531447549532337
19.119808,-0.0010509303027258807
19.139808,-0.00019650139831243481
19.159808,0.0003876477858300398
19.179808,0.0006297223779003127
19.199808,0.0014407480189363364
19.219808,0.0031904916087005446
19.239807,0.004543498601706372
19.259807,0.005042845921037422
19.279807,0.0037259927741826724
19.299807,0.0020603750585874055
19.319806,0.002956762004981751
19.339806,0.0029765522147808267
19.359806,0.001864431002661052
19.379806,0.0012293027975135036
19.399806,0.001244197902420823
19.419805,0.002376762005006076
19.439805,0.002381727039954335
19.459805,0.0023486967369289844
19.479805,0.0024945941728062807
19.499804,0.001509116317325475
19.519804,0.0011071116553186895
19.539804,0.0005272515154666205
19.559804,-0.0007531913749955987
19.579804,-0.0012642869460945303
19.599804,-0.0004599979017971751
19.619803,0.0011005382287475488
19.639803,0.0028024263406228704
19.659803,0.0034911209793251027
19.679803,0.003995666433868724
19.699803,0.002265759673952743
19.719802,0.0017558995341014944
19.739802,0.0005681139863075449
19.759802,-0.0005203708621846612
19.779802,-0.0014164081582323598
19.799802,-0.0012626086244363456
19.819801,-3.265524447343578e-05
19.839801,0.0014270650352444384
19.859801,0.001199232867453242
19.879801,0.00206720489545194
19.899801,0.0004918202800569995
19.919801,2.641235464272563e-05
19.9398,-0.0013179932397961404
19.9598,-0.0019677601395655647
19.9798,-0.0030293918412072312
19.999799,-0.0027425853144045376
20.019799,-0.0015767578085646029
20.039799,0.00048676200496061423
20.059799,0.0013537317019648115
20.079799,0.003246155944391824
20.099798,0.003300398368613372
20.119798,0.0022307480189309027
20.139798,0.0020316104897783282
20.159798,0.0011883937065534662
20.179798,0.0002369951051379535
20.199797,-0.0016781097899765804
20.219797,-0.0017505340323949918
20.239797,-0.0028244034962652534
20.259797,-0.003075615617440445
20.279797,-0.0017200445218616182
20.299797,0.0002080673662694702
20.319796,0.0009663191145381695
20.339796,0.002608533566747391
20.359796,0.0020430324012350033
20.379796,0.002954267832460486
20.399796,0.0018372515154521354
20.419795,0.00183554988376275
20.439795,-0.0004152193470193133
20.459795,-0.0012426319344194605
20.479795,-0.00040785337965180274
20.499794,0.0006498622380799564
20.519794,0.001128533566745877
20.539794,0.001128906527091925
20.559794,-0.00024389067572304812
20.579794,0.0014532188813942634
20.599794,0.0015729624711291546
20.619793,0.0012489298371132504
20.639793,0.0009854100235909488
20.659793,0.001371633799807931
20.679793,0.0009157130538817943
20.699793,0.000800072028255539
20.719792,-6.104685285007315e-05
20.739792,0.0002564123546233108
20.759792,-0.0006133312351302857
20.779792,0.0010474846157006814
20.799792,0.0013959927741748358
20.819791,0.001789372727572328
20.839791,0.0023259228440996984
20.859791,0.0027434053615707017
20.879791,0.0016920766902426246
20.899791,0.00044063146881351403
20.919791,0.00028382494201650886
20.93979,0.001642822610997888
20.95979,0.0014473214454825663
20.97979,0.0017162258743870186
20.999789,0.0026747573429094394
21.019789,0.0027181839163562234
21.039789,0.0032480207462042172
21.059789,0.0038521699303730485
21.079789,0.0031665289047464002
21.099788,0.0003650370632673934
21.119788,-0.0001031680649460306
21.139788,-0.0004341004659131828
21.159788,-0.001007177389000751
21.179788,-0.0006643568761712615
21.199788,-0.0009118860136907884
21.219787,-0.0022411634029813436
21.239787,-0.0016695083913168666
21.259787,-0.0008417228435394003
21.279787,-0.0010362916080833343
21.299787,-0.001361582983373352
21.319786,8.240303060864067e-05
21.339786,0.000887904196078486
21.359786,0.00115067808884827
21.379786,0.0007771349653064258
21.399786,-2.5452447294123913e-05
21.419785,0.0002935918417417896
21.439785,-0.00042382074564828605
21.459785,-0.0010848696966739273
21.479785,8.464079287043335e-05
21.499785,0.0013350137532676205
21.519784,0.0030087433570019965
21.539784,0.0026293027975643557
21.559784,0.0015265755248391835
21.579784,0.0009976477858799648
21.599783,0.0005084869466821165
21.619783,0.00043216993036167864
21.639783,-0.0003956622374946205
21.659783,-0.0001195550114113864
21.679783,0.0023914006995511008
21.699783,0.0027248505829965187
21.719782,0.0029658529140099577
21.739782,0.003085456643637143
21.759782,0.0009058296040015672
21.779782,-0.0005175969694198919
21.799782,-0.001587130768969145
21.819781,-0.0012113731932078394
21.839781,-0.0017087857806281225
21.859781,-0.00024123333305704428
21.879781,0.001457601165794634
21.899781,0.0022811209793134257
21.91978,0.0024535452217618564
21.93978,0.003692542890771661
21.95978,0.0032852002334387673
21.97978,0.0038922398604827936
21.999779,0.004631517249735999
22.019779,0.0037948505830367654
22.039779,0.0031762025643712554
22.059779,0.0034485568767359614
22.079779,0.0033436384618057754
22.099778,0.001167111655284866
22.119778,-0.0005839139857380164
22.139778,-0.0019458720276945545
22.159778,-0.002031839393658467
22.179778,-0.0029266412584791532
22.199778,-0.0032794384612765746
22.219777,-0.0018263382281895938
22.239777,-0.0003349163167753956
22.259777,0.0005558529139968679
22.279777,0.001394570862724184
22.299777,0.001026365734524878
22.319777,0.002407834266006247
22.339776,0.0026198622380267894
22.359776,0.0038798622380176997
22.379776,0.00280601608417016
22.399776,0.0014595592077419025
22.419775,0.0007196291378180542
22.439775,-0.0018869442887502307
22.459775,-0.0036703708621902936
22.479775,-0.002047387179193499
22.499775,-0.00011477645656221477
22.519774,0.0018925428907713964
22.539774,0.0037492561774700233
22.559774,0.004926086014292992
22.579774,0.005405573193774293
22.599773,0.0051007480189571046
22.619773,0.003425526573717163
22.639773,0.0024817270399255234
22.659773,0.00119363846180724
22.679773,0.0023378808860582898
22.699773,-0.00018587202768340083
22.719772,0.00012927948746214698
22.739772,0.001014431002596428
22.759772,0.001021703729878884
22.779772,0.0019146874128525885
22.799772,0.002475643123794427
22.819771,0.001178090676243588
22.839771,0.000834920513077521
22.859771,-0.00017221235407358462
22.879771,0.00035729813543511227
22.89977,0.000289675757806972
22.91977,0.0031463191144821628
22.93977,0.003664407692577116
22.95977,0.004026272494466413
22.97977,0.004182006760183794
22.999769,0.0051889298370970185
23.019769,0.0041810976692875975
23.039769,0.0038607480189273586
23.059769,0.0037048972030804717
23.079769,0.003518090676256388
23.099768,0.0034844076925736435
23.119768,0.003598743356947654
23.139768,0.001359256177448838
23.159768,0.0016261326343352085
23.179768,0.0015646407928152362
23.199768,0.0022758296040110296
23.219768,0.0019051536133465696
23.239767,0.0021768785550511636
23.259767,0.0016053400935172526
23.279767,0.0023684869466390175
23.299767,0.0025638715620280132
23.319766,0.0041612608394399
23.339766,0.0030652701634470373
23.359766,0.004453918182140648
23.379766,0.004171633799861933
23.399765,0.002497111655352388
23.419765,0.0017271116553444275
23.439765,-0.0006726086244207262
23.459765,-0.002462212354035599
23.479765,-0.0030428883447555194
23.499765,-0.005125499067362666
23.519764,-0.0038968044286759908
23.539764,-0.0028616995335710082
23.559764,-0.002371629603454173
23.579764,-0.0013395083913343526
23.599763,-0.0008395083913119887
23.619763,0.0009077643359653357
23.639763,-0.0003862449880608662
23.659763,-0.0009653592071842674
23.679763,-0.0016237974356444684
23.699763,-0.0025768510486795437
23.719762,-0.001009205361054343
23.739762,-0.00022682773866609013
23.759762,-3.8855710675207505e-05
23.779762,0.0028255965037663356
23.799762,0.002720748018927633
23.819761,0.0028906780888765284
23.839761,0.0016377410259259526
23.859761,0.0003872048953808474
23.879761,-0.00015960163141254952
23.899761,-0.001726944288745555
23.91976,-0.001399974591784103
23.93976,-0.0015434944052828896
23.95976,-0.00022817971997967756
23.97976,0.0023677876459663938
23.999759,0.0020573680655381838
24.019759,0.004046016084194605
24.039759,0.005188603496768852
24.059759,0.005202752680923653
24.079759,0.005357904196095265
24.099758,0.00405426783246315
24.11976,0.0032305149187219166
24.139758,0.004499699067917778
24.159758,0.00644098111920221
24.179758,0.008808370396579127
24.199757,0.009011097669323512
24.219757,0.009525013753233185
24.239757,0.008121820280029782
24.259757,0.004961890210080991
24.279757,0.0030537083918757645
24.299757,0.0014172981354486662
24.319756,-0.0005605340323826416
24.339756,4.6831934974710934e-05
24.359756,0.000727437995570626
24.379756,0.00044655221468910137
24.399755,-0.0012036575755026918
24.419755,2.93027974680993e-05
24.439755,3.032843850599143e-05
24.459755,0.00025825384645220315
24.479755,0.0022044076926220984
24.499754,0.004114058042287909
24.519754,0.004226389044639527
24.539754,0.0040434053616540755
24.559754,0.002914594172800601
24.579754,0.0018960860142928537
24.599753,0.000529396037583998
24.619753,0.00143743799561029
24.639753,0.00011081794897407855
24.659753,-0.000197154078994208
24.679753,6.734475551365283e-05
24.699753,-0.00040659463843652004
24.719752,0.00018389487206737378
24.739752,-0.0005501610719765091
24.759752,6.225874431949974e-06
24.779752,0.0010917270399543664
24.799752,0.00031615594439361587
24.819751,9.18202800604148e-05
24.839751,-0.0008261051278832046
24.859751,9.237972061049252e-05
24.879751,0.0007856897439175166
24.89975,0.0006359461541407058
24.91975,0.0019015871797658202
24.93975,0.0015623564105239015
24.95975,0.002742333100502208
24.97975,0.001977507925644877
24.999749,0.0014959694641127025
25.019749,-0.00023291165477545665
25.039749,-0.0017292986011612347
25.059749,-0.0006739372957561136
25.079749,0.0004940813522720819
25.099749,0.002301354079545793
25.119748,0.0029406081588284096
25.139748,0.0019766687648963463
25.159748,0.003685013753240333
25.179748,0.0027411442893450185
25.199748,0.0026165755247605643
25.219747,0.0007483937065577
25.239747,0.00010347529164730939
25.259747,-0.00047976480155815853
25.279747,-0.0010601144519117522
25.299747,-0.0008951960369708692
25.319746,-0.0011791587408971679
25.339746,-0.0010209536126997922
25.359746,0.00028685524509640273
25.379746,-0.0011633778551608947
25.399746,-0.0004654524472474886
25.419745,0.0008598389280697658
25.439745,0.0009378342660759479
25.459745,-7.661794837920542e-05
25.479745,-0.001316501398287925
25.499745,-0.0009090655008408264
25.519744,0.0009091396273519942
25.539744,0.0016131023313075937
25.559744,0.0007899787881803618
25.579744,0.00023126083945526588
25.599744,0.0015064589746584113
25.619743,0.0011419601401804218
25.639743,0.0015797689979677872
25.659743,0.001928673426832442
25.679743,0.002524058042195231
25.699743,0.0030293727275193917
25.719742,0.003803661771820938
25.739742,0.0024493960375833973
25.759742,0.0018375545457448603
25.779742,0.0021414240096193507
25.799742,0.0012988132870265792
25.819741,-0.00041225897404786383
25.839741,-0.0006901610719654286
25.859741,-0.0010814664333084068
25.879741,0.00042053822869044335
25.89974,-3.8459440313328135e-05
25.91974,0.000446389044532703
25.93974,0.0005486034967514431
25.95974,0.0025833121214555313
25.97974,0.0025260393942017918
25.99974,4.783426600896211e-05
26.019739,-0.0013450561768787316
26.039739,-0.003740254312091287
26.059739,-0.0032056389274789233
26.079739,-0.001922375524209143
26.099739,-0.0012889256407833793
26.119738,0.00047601608417080325
26.139738,0.0011692794874376855
26.159738,0.00263319557135561
26.179738,0.001870514918694628
26.199738,-0.00023542913723729206
26.219737,-0.002162142423936739
26.239737,-0.003814333566143572
26.259737,-0.002650137761938109
26.279737,-0.0012556156174387341
26.299736,0.000632239860386529
26.319736,0.0017327060608356673
26.339736,0.001526389044496822
26.359736,0.0028893494174589904
26.379735,0.0017654799536232753
26.399735,0.0021314240095979577
26.419735,0.00038760116580526763
26.439735,-0.0010096482514394046
26.459735,-0.0009173638691336132
26.479735,-0.0005349862467779851
26.499735,-0.0006406272724278983
26.519734,-0.00038827296008583836
26.539734,-0.000777037528848328
26.559734,0.0009030790212637589
26.579734,0.0008505382287342469
26.599733,0.0035707946389698583
26.619733,0.0039889065270681135
26.639733,0.0026159927741469546
26.659733,0.0018074146855899345
26.679733,0.0003341279722895282
26.699733,-0.0005566412584631251
26.719732,-0.0015393918412102948
26.739732,-0.0017172706290804185
26.759732,-0.0007218393936528121
26.779732,-0.00035356433538852295
26.799731,0.0005271582752925249
26.819731,0.0003616804198010333
26.839731,-0.00025950839138560446
26.859731,0.0008109344990630244
26.879731,0.0006603517484995224
26.89973,0.0008723564105037032
26.91973,0.0022765988347581774
26.93973,0.002933009091199237
26.95973,0.0034801186483272286
26.97973,0.0031782771564819504
26.99973,0.0030494193476261703
27.019729,0.002190864569074476
27.039729,0.002396738694936039
27.059729,0.004357880886082938
27.079729,0.004676925175142172
27.099729,0.005464850583041413
27.119728,0.006341633799836474
27.139728,0.005598929837134607
27.159728,0.005262589510767883
27.179728,0.003983824941984518
27.199727,0.0025057363639102706
27.219727,0.00018037505854425634
27.239727,-0.0014675270393562706
27.259727,-0.00023167622349385395
27.279727,-0.0003639139857279439
27.299726,0.0019514473196315173
27.319726,0.002782636130834395
27.339726,0.0045532188813915105
27.359726,0.005707368065509998
27.379726,0.00593114428927934
27.399725,0.00602419790235348
27.419725,0.00427261282076674
27.439725,0.00417499044315074
27.459725,0.0038235219116770462
27.479725,0.002506155944315011
27.499724,0.003151214219386639
27.519724,0.002115130303306168
27.539724,0.0017054566436364973
27.559724,0.0017460160842005972
27.579724,-0.00036424032606353007
27.599724,0.0007032421914099393
27.619723,0.0004843610725180425
27.639723,0.0016387666669315138
27.659723,0.0011686734268474641
27.679723,0.0016438249420066984
27.699723,0.002050468298683397
27.719722,0.0013011442893691868
27.739722,0.0005894426576751183
27.759722,-0.0007310002327905221
27.779722,-0.002635382517195737
27.799721,-0.0023203941722357378
27.819721,-0.0014989023307525181
27.839721,-0.000648319580181346
27.859721,-9.955501141577032e-05
27.879721,0.0020064356646034625
27.89972,0.002064873893063222
27.91972,0.0005033354315414878
27.93972,0.00021561981382775948
27.95972,-0.00047174615353537527
27.97972,-0.0005301610719347827
27.999719,-0.001000114451888335
28.019719,0.00011065477889188205
28.039719,-0.000449275291048635
28.059719,-0.0010611167829025427
28.079719,-2.850606030292669e-05
28.099718,0.00011848694666611453
28.119718,-0.00017312144495440946
28.139718,0.001602169930325943
28.159718,0.002787997436146124
28.179718,0.0033123797205416835
28.199718,0.00399060815879831
28.219717,0.002917298135505687
28.239717,0.0003207013989116937
28.259717,-0.001262631934413486
28.279717,-0.002029555011339042
28.299716,-0.003236781118570049
28.319716,-0.0039220025637930166
28.339716,-0.002443401165201413
28.359716,-0.0008551494169755357
28.379716,6.410466229340043e-05
28.399715,0.0009352002333791343
28.419715,0.0011239414920917248
28.439715,0.0010209111890713838
28.459715,0.0007939414921388907
28.479715,0.0013391163173190157
28.499714,0.002996435664628386
28.519714,0.004580934499154816
28.539714,0.005046785314996021
28.559714,0.004619675757861863
28.579714,0.00403496713315288
28.599714,0.0026362958044474855
28.619713,0.0009266687648209742
28.639713,-0.00048682773867428505
28.659713,-0.0011123755242216115
28.679713,-0.0005332613051104001
28.699712,0.0020956198137633167
28.719712,0.0029116804198502143
28.739712,0.0030657363639072905
28.759712,0.003787437995611622
28.779712,0.0037232655014538063
28.799711,0.002679838928023246
28.819711,0.0005081372963444793
28.839711,-0.000722095803900095
28.859711,-0.0015917694635791675
28.879711,-0.0019724920742866126
28.899711,-0.0017466878784949478
28.91971,-0.001888063169857807
28.93971,0.00010328881147773065
28.95971,0.002142356410561589
28.97971,0.0010017969699995933
28.99971,0.001444221212410831
29.019709,0.0008156664338391929
29.039709,0.0006376944058527431
29.059709,0.00047687855502632625
29.079709,0.0005848972030568682
29.099709,0.0013600020981488852
29.119708,0.002706645454803963
29.139708,0.0032223331005130557
29.159708,0.0030065289047305943
29.179708,0.0005919601401751143
29.199708,0.0005603750586014063
29.219707,0.0011896757578826315
29.239707,-0.000853144754920284
29.259707,-0.003022771794565737
29.279706,-0.0032526785544676287
29.299706,-0.0007069675987846438
29.319706,-0.0002965480183672262
29.339706,-0.0006779699297769761
29.359706,0.0005096524478393749
29.379705,0.002425876224092225
29.399705,0.0033924263406474994
29.419705,0.005797111655320633
29.439705,0.004765946154176899
29.459705,0.00391226317046721
29.479705,0.0038665755247687724
29.499704,0.0038242212123957824
29.519704,0.0006977410259284931
29.539704,-0.00011764358945867985
29.559704,0.0003164123546133377
29.579704,0.0008152468534662527
29.599703,0.0005225895108243362
29.619703,0.0011510510492775295
29.639703,0.0016748738931028704
29.659703,0.001403778321990548
29.679703,0.0019408179490364038
29.699703,0.0001672515154808778
29.719702,-0.001166011887773967
29.739702,-0.001099345221113435
29.759702,-0.0007440305358048873
29.779702,-0.0005117461535266068
29.799701,0.00028727482549690316
29.819701,-0.0004449862467762497
29.839701,0.0011794892776821188
29.859701,0.0009391629373572737
29.879701,0.0022473214455403963
29.8997,0.0012736384618623135
29.9197,0.0017216804198813237
29.9397,0.0026235452217375746
29.9597,0.003716645454831393
29.9797,0.0028535685317483015
29.999699,0.002875829603995571
30.019699,0.0023813074594711534
30.039699,0.002397018415184313
30.059699,0.001811027739206056
30.079699,0.0017661326343151183
30.099698,0.0013195358977095906
30.119698,0.002107694405839224
30.139698,0.0017322165503601127
30.159698,0.0023235452217180083
30.179698,0.0014173913755649915
30.199697,0.0013814240095925026
30.219697,0.0019655032636726436
30.239697,0.0019573913755801765
30.259697,0.003455573193765834
30.279697,0.003137298135486079
30.299696,0.005375270163465619
30.319696,0.005590281818493581
30.339696,0.0031699787882045333
30.359696,0.00290878997703226
30.379696,0.0012449438231744005
30.399695,-0.0008915363633204357
30.419695,-0.0009707671325849001
30.439695,-0.0013238207456349033
30.459695,-0.0017339372957580065
30.479695,-0.002781303263134445
30.499694,-0.0012195550113917905
30.519694,-0.0012889489507859604
30.539694,-0.0003589722608379159
30.559694,0.0009820533801680493
30.579694,0.001170351748449468
30.599693,0.0013603983684959246
30.619693,0.0022974613055780466
30.639693,0.002779419347584393
30.659693,0.0014613540795333022
30.679693,0.001206901865086447
30.699692,0.0010494426576490093
30.719692,0.0013164356646299053
30.739692,0.0014932888114732685
30.759692,0.0005326128207995497
30.779691,0.0001788599070467106
30.799691,2.1610489801573356e-05
30.819691,5.596503795158144e-06
30.839691,-0.0006608836826771567
30.859691,8.645690783505751e-07
30.879691,0.0006614473196485087
30.89969,0.001143428671639946
30.91969,0.00023475734294771183
30.93969,-0.0006791820509802068
30.95969,-0.000927480419268083
30.97969,-0.0009570142188094679
30.999689,-0.0007298580416692357
31.019689,0.0002322398603963044
31.039689,0.00028391818206658287
31.059689,0.0021681839163371357
31.079689,0.003993894872038034
31.099689,0.005133568531737685
31.119688,0.0037404682986364904
31.139688,0.0025585335667257557
31.159688,0.00151319557141404
31.179688,5.051491874061704e-05
31.199687,-0.00041885571062476583
31.219687,0.00013872004692445244
31.239687,-0.0003739606057831189
31.259687,0.0003752235433778046
31.279687,0.0022855265736803363
31.299686,0.003164827272977513
31.319686,0.004102169930309498
31.339686,0.004524990443144241
31.359686,0.005088603496768512
31.379686,0.00507342867161557
31.399685,0.004047997436199045
31.419685,0.004056738694929365
31.439685,0.002782076690232906
31.459685,0.001330375058525625
31.479685,0.0005355498836952762
31.499685,0.0013848272729590832
31.519684,0.0021693727275006853
31.539684,0.002352286480405253
31.559684,0.003253778321897966
31.579684,0.0033519834501222747
31.599683,0.0032599554780907967
31.619683,0.002149512587652527
31.639683,0.00011081794897672876
31.659683,-0.0012346599064786902
31.679682,-0.0017065013983251272
31.699682,-0.0009453125871257199
31.719682,-0.0013228650346821357
31.739682,0.00018098111916203726
31.759682,0.002625083683264202
31.779682,0.00407412797230389
31.799681,0.00407454755269591
31.819681,0.0019661792543342075
31.839681,0.0017675545457223095
31.859681,0.0022703517485146737
31.879681,0.002325549883691109
31.89968,0.0012056897438482354
31.91968,0.0016687899769590535
31.93968,0.0025355965037697522
31.95968,0.0020673214454802144
31.97968,0.0010426594408113675
31.999679,-0.0008632379950919233
32.019679,-0.0022487624706115767
32.039679,-0.001455102796935836
32.059679,0.0006851536133341704
32.079679,0.0007937783219517525
32.099679,0.0014323564105261641
32.119678,0.0028097923079622904
32.139678,0.002202123310287303
32.159678,0.0022091862473414174
32.179677,0.0014602118883749148
32.199677,0.0016805149187015629
32.219677,0.0018694892776922462
32.239677,0.0026961559443939367
32.259677,0.004482636130893152
32.279677,0.003624384382629414
32.299676,0.004740631468850866
32.319676,0.004005176923392302
32.339676,0.004272845921059142
32.359676,0.0029443377625523065
32.379676,0.0019480207462316155
32.399676,0.0027372048953975504
32.419675,0.0012649205131075444
32.439675,-0.00018396060576514415
32.459675,-0.0011270841488925706
32.479675,-0.0011398347316629019
32.499674,-0.0008054757572995582
32.519674,-0.0005534011652078919
32.539674,0.000351493939697512
32.559674,5.3148951363759636e-05
32.579674,0.0008643843826069235
32.599673,0.0027429391611544394
32.619673,0.0024256198138195018
32.639673,0.003873988112201866
32.659673,0.0029362258744232692
32.679673,0.0006056431238177224
32.699672,-0.0012441937060106798
32.719672,-0.0014420025638151464
32.739672,-0.001874403496224141
32.759672,-0.001697830069631171
32.779672,-0.001518109789884983
32.799671,0.0010922631704886128
32.819671,0.003280561538764614
32.839671,0.006291983450208659
32.859671,0.005502845921053715
32.879671,0.002611936830117681
32.89967,0.001566528904693811
32.91967,0.0006505149186589076
32.93967,-7.845944032841003e-05
32.95967,0.00041210000025125864
32.97967,0.0012396524478211234
32.999669,0.0024667620049246006
33.019669,0.0037245475527034697
33.039669,0.004110421678590765
33.059669,0.0023051536133373244
33.079669,0.0009035918417784646
33.099668,-0.00011629160810640163
33.119668,-0.0012401843819955785
33.139668,0.0008805848487781476
33.159668,0.002618440326633908
33.179668,0.0046585102567000755
33.199667,0.005355899534062805
33.219667,0.0050831955713466805
33.239667,0.004231843589981189
33.259667,0.003246249184413808
33.279666,0.0036714240095926777
33.299666,0.0032065755247496826
33.319666,0.0028211909093946537
33.339666,0.0037695125877245817
33.359666,0.0037799321681279254
33.379666,0.003318370396560165
33.399665,0.0014719135201015933
33.419665,-0.0009567344985346942
33.439665,-0.0005569209787251791
33.459665,0.000433242191454023
33.479665,0.0010469251751415928
33.499664,0.0009873214455494857
33.519664,0.002397834266098806
33.539664,0.003331750350005979
33.559664,0.0039511909094296985
33.579664,0.002302915851121642
33.599663,0.0017729857811790532
33.619663,0.0010942911424796642
33.639663,0.00191014195831437
33.659663,0.0026822864804561383
33.679662,0.003024454312635125
33.699662,0.0012964589746426993
33.719662,0.004348277156478545
33.739662,0.006720817949019941
33.759662,0.007166948485148256
33.779662,0.007186785314985883
33.799661,0.007681820280032427
33.819661,0.007973521911738005
33.839661,0.005927298135514979
33.859661,0.004904011422239151
33.879661,0.0034779275061553984
33.89966,-0.0012265480183470024
33.91966,-0.0004500911419011173
33.93966,0.0004297223778938052
33.95966,0.0003579741261348367
33.97966,0.0018082538464328061
33.999659,0.0032147573429368143
34.019659,0.00431039836857614
34.039659,0.003416552214740022
34.059659,0.004892216550410458
34.079659,0.0034831722613551117
34.099658,0.0018014939396576357
34.119658,0.0023631256412668684
34.139658,0.0019370650351901433
34.159658,0.0012278109559422175
34.179657,0.0030118902100311927
34.199657,0.0037874613056168537
34.219657,0.001397507925668142
34.239657,-0.0005923988342433137
34.259657,-0.0004447531465755386
34.279657,-0.0020419792538098275
34.299656,-0.0013315829834098744
34.319656,-0.000802189044021673
34.339656,-0.0004704407922566303
34.359656,0.00018412797230571562
34.379656,0.0032216337998128707
34.399655,0.003404687412860126
34.419655,0.0032312841494621758
34.439655,0.0022955965037683036
34.459655,0.001588743356933269
34.479655,-0.00018552237736166322
34.499654,-0.0007827717945983266
34.519654,-0.00041081375263226185
34.539654,-0.00015678111859438728
34.559655,-0.0010863615381964528
34.579654,-0.0001214198132576993
34.599653,-9.139650325665997e-05
34.619653,0.0006227526809142924
34.639653,-0.0009108836827201388
34.659653,-0.001260557342401903
34.679652,-0.0012096016314608912
34.699652,0.0017759927741641444
34.719652,0.002320864569048364
34.739652,0.003402403030611191
34.759652,0.004472566200788756
34.779652,0.004352356410569761
34.799651,0.0038017969700080145
34.819651,0.0033505848487998154
34.839651,0.0033370883452833264
34.859651,0.0026060160841896228
34.87965,0.0019680207461885407
34.89965,0.003123848252031993
34.91965,0.00196939603758845
34.93965,0.002075410023601371
34.95965,0.002222519580718999
34.97965,0.00146389487208411
34.999649,0.0025610044292243006
35.019649,0.0036082538464648727
35.039649,0.0044010510492516995
35.059649,0.003370141958352069
35.079648,0.0029455265737359966
35.099648,0.003013428671645271
35.119648,0.002178813287022351
35.139648,0.0014806780888806043
35.159648,0.0012337083919238753
35.179647,0.0012876244758230867
35.199647,0.0004785568767799121
35.219647,-0.0010682729600793427
35.239647,-0.0017539606057577935
35.259647,-0.0016120258738247164
35.279647,-0.00024244545426398503
35.299646,0.0003709344991027696
35.319646,-0.0004507904426134918
35.339646,0.0002936151518005516
35.359646,-0.0005882729600944651
35.379646,-0.0018147531465913611
35.399645,-0.0036191820509923886
35.419645,-0.0033345899764054476
35.439645,-0.0026168044286062524
35.459645,-0.0013412100230316875
35.479645,0.0003631256412770569
35.499644,0.000387134965276644
35.519644,-0.000542678554529843
35.539644,-0.0015599745918295892
35.559644,-0.003252119113963661
35.579643,-0.00369596526777944
35.599643,-0.0037709536127438206
35.619643,-0.0008313731931390292
35.639643,0.0004418669001062476
35.659643,0.0013157363639604608
35.679642,0.00305338205158894
35.699642,0.003024174592359291
35.719642,0.0035458062939799414
35.739642,0.002616272494459889
35.759642,0.0017956198138100016
35.779642,0.0005941279723231628
35.799641,-0.0002532379950409379
35.819641,0.0009383703966043644
35.839641,0.0006672515154868108
35.859641,0.0010617270399638575
35.879641,0.0018632188814721317
35.89964,0.0026258296040750206
35.91964,0.004605433333669707
35.93964,0.006670281818520241
35.95964,0.006474570862781879
35.97964,0.004599605827813453
35.999639,0.004750491608685581
36.019639,0.004056948485155056
36.039639,0.0010671582753485206
36.059639,-0.000571116782911113
36.079638,-0.001590464102221981
36.099638,-0.002054147085902418
36.119638,-0.0027585526803252302
36.139638,-0.000865545687350328
36.159638,0.0006077643359420585
36.179637,0.0012434752916512764
36.199637,0.0018199787881355662
36.219637,0.0012473214454877197
36.239637,-0.00017976480161120386
36.259637,0.0009212375294071617
36.279636,0.0011196291378262984
36.299636,0.0007501419583423485
36.319636,0.000536412354617581
36.339636,0.0026134053615978754
36.359636,0.004531074359267388
36.379636,0.0033017503499433894
36.399635,0.0012501652683619927
36.419635,0.0007008412590431592
36.439635,-0.00021389067569066943
36.459635,-0.00017864592043472663
36.479635,0.000481983450195184
36.499634,0.0011843144525189614
36.519634,0.0019216104898233774
36.539634,0.002951144289351719
36.559634,0.004186086014286139
36.579633,0.003080981119163907
36.599633,0.0019448738930487167
36.619633,0.002182939161121378
36.639633,0.0022510976692864154
36.659633,0.0034405615387475587
36.679632,0.005294617482790253
36.699632,0.004982729370887148
36.719632,0.00519056153871718
36.739632,0.004638650116821707
36.759632,0.004648347086537125
36.779632,0.002083964802135081
36.799631,6.685524502537802e-05
36.819631,-0.001166944288760725
36.839631,-0.00101372750553168
36.859631,-0.0005877601395373588
36.879631,-0.00015913543091784495
36.89963,-0.0006205573423312583
36.91963,-0.0006714897432659794
36.93963,3.196014018233442e-05
36.95963,0.0003619834502002903
36.97963,-0.0007136109554027478
36.999629,-0.0007996016314026323
37.019629,-0.0018049862467865792
37.039629,-0.001660464102259902
37.059629,-0.0005723522141391848
37.079628,0.001374267832487254
37.099629,0.00222750792573238
37.119628,0.0029922631704727867
37.139628,0.005542006760192533
37.159628,0.004970258508449893
37.179627,0.0031087200469287323
37.199627,0.001899116317332466
37.219627,0.00038676200500108605
37.239627,-0.0002416762234315057
37.259627,0.000642939161186018
