time,wavelength_shift
73.719262,0.0015348372961283688
73.739261,0.0011495226108187127
73.759261,0.0009147906760911091
73.779261,0.0002522265735393012
73.799261,-2.4579953262668234e-05
73.819261,0.0003279608392720996
73.839261,0.0004962592075695628
73.85926,0.0010148839161855125
73.87926,0.0007956531469570381
73.89926,0.0006605715618772954
73.91926,0.0007690797203849819
73.93926,0.0005347906760980908
73.959259,-0.00020926526794492518
73.979259,-0.0006167244753951346
73.999259,-0.0011814097900725304
74.019258,-0.0009537641024291831
74.039258,-0.0011021324007997237
74.059258,-0.0007456055942805257
74.079258,-0.0004156522143339138
74.099258,2.879254190282657e-06
74.119258,0.0005941379954402647
74.139257,0.0011145342658291334
74.159257,0.0008930890443886177
74.179257,0.0008510144523200821
74.199257,0.00017560652692613854
74.219257,0.00014726153858328326
74.239256,-0.0008603142189799139
74.259256,-0.0009444634031302353
74.279256,-0.0010817594404267895
74.299256,-0.0012722023308695761
74.319256,-0.0007389622376359217
74.339255,7.308158621255486e-06
74.359255,0.00036383496513992355
74.379255,0.001083089044386982
74.399255,0.0014108279721226128
74.419255,0.0015746974359917532
74.439255,0.001187611188910768
74.459254,0.0009316205129224453
74.479254,-9.367086235139257e-05
74.499254,-0.00018889230756669067
74.519255,-0.0008244400931025498
74.539253,-0.0009945100231713421
74.559253,-0.0011539505826100396
74.579253,-0.00036560559427531675
74.599253,4.628251760586521e-05
74.619252,0.0003403617716804135
74.639252,0.0009271916084967727
74.659252,0.0011636951049951755
74.679252,0.0014954200467168267
74.699252,0.0014400587413553728
74.719252,0.00046348531479308464
74.739251,4.938275069562111e-05
74.759251,-0.00041963822832099407
74.779251,-0.0012256988343684778
74.799251,-0.0015224354310978995
74.819251,-0.0015534377620961583
74.83925,-0.0012784027970655179
74.85925,-0.0007491487178173538
74.87925,5.0268531590295885e-05
74.89925,0.0004732289045449349
74.91925,0.0003000587413773768
74.93925,0.0006588000001102063
74.959249,0.0011769818182817335
74.979249,0.001282832634131896
74.999249,0.0012558163171170079
75.019249,0.0011008046621045129
75.039248,0.0009209911422934107
75.059248,0.0006087533800563795
75.079248,0.0006419701632714499
75.099248,0.0006016671329710632
75.119248,0.00031201678332165773
75.139247,0.0005272615385630516
75.159247,0.0011650237763199624
75.179247,0.0011650237763231423
75.199247,0.00015257622389356045
75.219247,-0.00016541911410188043
75.239246,-0.0005945799532561711
75.259246,-0.0010458853145547255
75.279246,-0.0010835310021970585
75.299246,-0.0013249062935671463
75.319246,-0.0011672372959029577
75.339245,-0.001105675524339202
75.359245,-0.0005702209788887361
75.379245,-0.0006658853145526968
75.399245,-7.019766887704203e-05
75.419245,0.0006543710956739336
75.439245,0.0008975179488153505
75.459244,0.0006867020980028094
75.479244,0.00041653892784279385
75.499244,0.0001862358975435128
75.519243,-4.206992895033803e-06
75.539243,-0.00042938181806171413
75.559243,-0.0006862582749309313
75.579246,-0.0005591487178242895
75.599243,-0.0003859785546556714
75.619242,0.00017250629382260265
75.639242,-8.437016304714459e-05
75.659242,-0.00019509277376581244
75.679242,-0.00014371748239143888
75.699242,-9.72139858855703e-05
75.719242,-0.0005494051280681995
75.739241,-0.0007708503495134849
75.759241,-0.0011207337993965594
75.779241,-0.0008372839159547558
75.799241,-0.0009263048949757025
75.819241,8.747132878714653e-05
75.83924,0.0003129025642142124
75.85924,0.0007819235432287077
75.87924,0.001486119347411519
75.89924,0.0013793827506772816
75.91924,0.0012310144523115106
75.939239,0.0013798256411185236
75.959239,0.001470175291469557
75.979239,0.001569825641117948
75.999239,0.0011884969697964324
76.019238,0.0016181006993951457
76.039238,0.0015946275059176152
76.059238,0.0012181706294683147
76.079238,0.0010325995338988031
76.099238,-6.621165489579167e-05
76.119238,-0.00036737715605777613
76.139237,-0.0007039738926495221
76.159237,-0.0006286825173569062
76.179237,-0.0007035310022061599
76.199237,-0.0006614564101312641
76.219237,-0.00031777342645579167
76.239236,-8.304149172818785e-05
76.259236,-6.576876445242927e-05
76.279236,-0.00038952167819779956
76.299236,-0.0005002442889191173
76.319236,-0.00039793659661638265
76.339236,-0.0008120391607154364
76.359235,-0.0008053958040729523
76.379235,-0.0005374470861276282
76.399235,-9.234219102766564e-05
76.419235,-0.0004072372959163905
76.439234,-0.00010607179475546598
76.459234,-0.00030980139848269087
76.479234,-0.0006596848483609951
76.499234,-7.905547774110749e-05
76.519233,-0.00010341445210006249
76.539233,-3.919533788143318e-05
76.559233,-4.583869452391714e-05
76.579233,0.00027968578099808224
76.599233,0.00041919627050879764
76.619233,-3.0337529017367582e-05
76.639232,0.00034257622388821464
76.659232,-0.00016453333321303574
76.679232,-0.0005299179485915297
76.699232,-0.0006251393938105377
76.719232,-0.0011278200464845257
76.739231,-0.0010015962702619582
76.759231,-0.0006937874124569599
76.779231,7.019860151933797e-05
76.799231,0.0005285902099042688
76.819231,0.0005502918416057
76.839231,0.0008177976691055417
76.85923,0.0003208745921878434
76.87923,0.00043381165511802237
76.89923,0.00015080466210845103
76.91923,-0.00035231888100730905
76.939229,-0.00017737715606895197
76.959229,1.99347329984801e-06
76.979229,0.00023008205138761768
76.999229,0.0002473547786654963
77.019228,-0.00018224895093056685
77.039228,-2.236550104903689e-05
77.059228,-0.00012157296025671558
77.079228,0.0003306181819259133
77.099228,0.0005365622378667694
77.119228,0.00021236643368121696
77.139229,0.000423182284491108
77.159227,-3.5652214336654955e-05
77.179227,-0.0003346032632860681
77.199227,4.207925520899336e-06
77.219227,9.987226118062003e-05
77.239226,0.00014416130546861705
77.259226,0.00010873007003832526
77.279226,0.0007863524476543803
77.299226,0.0010804317017347584
77.319226,0.0010427860140908355
77.339226,0.001351037762337076
77.359225,0.0012075412588414003
77.379225,0.00050157389288196
77.399225,9.58862472025496e-05
77.419225,-0.00018534918403039275
77.439225,-0.0006260251747015026
77.459224,-0.00042008111875958636
77.479224,-0.0002167944054725438
77.499224,-0.0003230881117660689
77.519224,-0.00022078041946439438
77.539223,0.0005564923077968718
77.559223,0.000540991142294032
77.579223,0.00032574638705528834
77.599223,0.0004364689977792561
77.619223,0.0009657230770279502
77.639222,0.0008328559441613088
77.659222,0.0012093128206137893
77.679222,0.0008107114220181051
77.699222,0.0010724596737605974
77.719222,0.0014794759907738049
77.739221,0.002274907226191724
77.759221,0.0019272382285281109
77.779221,0.002119895571185059
77.799221,0.0018165156178110331
77.819221,0.0013802685315719562
77.83922,0.0003775645688783241
77.85922,-0.0007119459206189132
77.87922,-0.0016287291373908949
77.89922,-0.0011326918413588607
77.919219,-0.0007783794870501138
77.939219,-0.00016231888100099443
77.959219,2.1037762355415838e-05
77.979219,0.0004019235432367492
77.999219,0.0002867720280865786
78.019218,0.0003532055945193693
78.039218,-0.0002048363635160725
78.059218,-0.001028612587282677
78.079218,-0.0011127617714308787
78.099218,-0.0007318759905495453
78.119218,-0.0004882862469626461
78.139217,-6.311142179278562e-05
78.159217,-0.000133973892654429
78.179217,-0.00018269184137180888
78.199217,-0.00025355431223345233
78.219217,0.00017162051293640807
78.239217,1.2179953497710387e-05
78.259216,-5.425361293508028e-05
78.279216,-2.768018636196398e-05
78.299216,-0.00018269184137180888
78.319216,4.318228449967941e-05
78.339215,-0.00028721398589082485
78.359215,-0.0006198247084981406
78.379215,-0.00042495291363286135
78.399215,-0.00026108344976849096
78.419214,-0.00024336783205520016
78.439214,-0.0005320857807687287
78.459214,7.129417260154296e-05
78.479214,0.00039984895115149465
78.499214,0.00025427785558275446
78.519213,-0.0002529249416099107
78.539213,-0.0008263515150282261
78.559213,-0.0009478200464964243
78.579213,-0.0007882862469668421
78.599213,-0.00078665454533449
78.619213,-0.0004770041956878788
78.639212,-0.000269894638575454
78.659212,-0.000109614918297064
78.679212,4.539673671543091e-05
78.699212,-0.0004665846152553847
78.719212,-0.0011357920744528565
78.739211,-0.0015285892772478689
78.759211,-0.0008056289043049341
78.779211,-0.00015819300688394718
78.799211,0.0002826228439229598
78.819211,0.0009716671329527591
78.83921,0.0011817137529974812
78.85921,0.0006767020979930763
78.87921,0.0005612009324973182
78.89921,0.00043217995348461037
78.919209,-0.00018823962692307802
78.939209,-0.0006808969695688519
78.959209,-2.1922610607264415e-05
78.979209,0.0002464689977983822
78.999209,-0.0004687990674817363
79.019208,-0.0007185892772884274
79.039208,-0.0011880531467590052
79.059208,-0.0018169575756629805
79.079208,-0.0023625519812504967
79.099208,-0.002060337529038499
79.119208,-0.0019620857807809383
79.139207,-0.0013901743588633489
79.159207,-0.0007542769229575217
79.179207,-0.00021467319333919678
79.199207,-2.196923065694693e-05
79.219207,0.0004984503497535829
79.239206,0.0004156764569777304
79.259206,0.0008436484849398513
79.279206,0.0006553034965955003
79.299206,0.0013364456877261923
79.319206,0.0013298023310842383
79.339205,0.0008399421912339052
79.359205,-0.00013313473182480716
79.379205,-0.0007873538460314952
79.399205,-0.0010891020977705189
79.419204,-0.0008226918413634821
79.439204,-0.0006032512819268073
79.459204,0.0003176111889385098
79.479204,-0.0003317128203981527
79.499204,5.698181827232311e-05
79.519203,-0.0004210834497991374
79.539203,-0.0006777268064496231
79.559203,-0.0007815962703234367
79.579203,-0.0009439505826706505
79.599203,-0.0008968410255485916
79.619203,-2.3857342565732114e-05
79.639202,0.0005274013987020288
79.659202,0.000506655477981986
79.679202,-0.0004891254077996881
79.699202,-0.0007389622376316815
79.719202,-0.0012062116548759076
79.739201,-0.0012283561770228214
79.759201,-0.0009807804194530817
79.779201,-0.0008793585080344216
79.799201,-0.0003943934730774347
79.819201,0.0004825296038316924
79.8392,0.000989639160930293
79.8592,0.0008186834499779561
79.8792,0.0005396624709618253
79.8992,-2.280839149875914e-05
79.9192,-0.0007451160837949013
79.939199,-0.0007551393938162252
79.959199,-0.0009367477854192576
79.979199,-0.0008438806525602777
79.999199,-0.000554836363522293
80.019198,-5.3670862363341075e-05
80.039198,0.00012066480197101546
80.059198,0.000604231235527102
80.079198,0.001082669463957861
80.099198,0.0008332289045232574
80.119197,0.0008950004662952137
80.139197,0.0012679841492737297
80.159197,0.0007536484849481858
80.179197,0.0006353501166479769
80.199197,0.0005157463870462328
80.219197,-0.00029031421899436085
80.239196,-0.0005630414917157153
80.259197,-0.0007763282050050706
80.279196,-0.001055582284255833
80.299196,-0.0015682163168824516
80.319196,-0.0015719226105878677
80.339195,-0.0016543235429932917
80.359195,-0.0014229715616477078
80.379195,-0.0010373072259898144
80.399195,-0.000497330536019611
80.419195,-0.00015513939380889307
80.439194,-8.346107215624896e-05
80.459194,-0.0007632979019960057
80.479194,-0.0009275170162271638
80.499194,-0.001340454079166309
80.519193,-0.0013467244754388945
80.539193,-0.001424813053527481
80.559193,-0.0014756289043342862
80.579193,-0.001147563636260949
80.599193,-0.0010274004660736158
80.619193,-0.0007767011653558889
80.639192,-0.001009661538329654
80.659192,-0.0010411300697955863
80.679192,-0.0007604773891529335
80.699192,-0.001060151048823663
80.719192,-0.0003226452213295968
80.739191,-0.00031576876445354096
80.759191,-0.0004697547784408644
80.779191,-3.900885770337386e-05
80.799191,-0.0005636941723789382
80.819191,-0.00029914871784789544
80.83919,-0.00019346107216738093
80.85919,-7.064055935220476e-05
80.87919,-0.00017451002322177808
80.89919,-0.0008241836828860075
80.919189,-0.0001753491840588202
80.939189,-0.0003901510488573817
80.959189,-0.0002727850814914599
80.979189,-2.6980885688279352e-05
80.999189,0.0006218536131410283
81.019188,0.0007928093240928347
81.039188,0.0006776578089426643
81.059188,0.0011461892774646447
81.079188,0.0005450237763111848
81.099188,-0.00016220233090275915
81.119188,-7.022097891778355e-05
81.139187,-0.0005666079252996449
81.159187,-0.0007261650348561883
81.179187,-0.0004878200465198829
81.199187,-0.0003959552446516933
81.219187,-0.0008745100232024182
81.239186,-0.0006085426572408636
81.259186,-0.00045106013976215447
81.279186,-0.0004768177155167098
81.299186,-0.0003359086246141039
81.319185,-0.000664789743484802
81.339185,-0.0007664447551418039
81.359185,-0.0012954657341585163
81.379185,-0.00046085034954036666
81.399185,-0.0012826452213375117
81.419184,-0.0012186825173916055
81.439184,-0.0011746265733461902
81.459184,-0.0009750927738206064
81.479184,-0.0009146032633364752
81.499184,-0.0003598247085678573
81.519184,-0.0006468643355914013
81.539183,0.00016907972034796952
81.559183,0.0003200354313158204
81.579183,0.001198007459292451
81.599183,0.001152436363704439
81.619183,0.0007560494173213261
81.639182,0.00043495384623029934
81.659182,0.0006231822844589247
81.679182,-0.00011865920736992951
81.699182,2.1294172582558097e-05
81.719182,-0.0005633212120222896
81.739181,-0.0006913165500161861
81.759181,-0.0009326918413862739
81.779181,-0.0007528783215767616
81.799181,-0.001331293239983018
81.81918,-0.0014043701630614728
81.83918,-0.000913204661901654
81.85918,9.565314693664749e-05
81.87918,3.811655098599114e-06
81.89918,-0.0005599179486201985
81.91918,-0.0001326685313778038
81.939179,-0.000334533333237515
81.959179,-4.6965034018587015e-06
81.979179,0.00039357855487307897
81.999179,0.00022120093249765078
82.019179,0.0011452102564939257
82.039178,0.0014073314686073768
82.059178,0.0016851869464524689
82.079178,0.0013295925408627872
82.099179,0.0011192195804904284
82.119177,0.0018393594406167914
82.139177,0.0012808745921411673
82.159177,0.0011387067599792884
82.179177,0.0014930191142890955
82.199177,0.0009487067599819841
82.219177,0.0005788932401751677
82.239176,-7.83561770674229e-05
82.259176,-0.0008312699299702641
82.279176,-0.0003835076922148978
82.299176,-0.00018199254070130422
82.319176,-0.0002816428903491652
82.339175,-0.0003635776222810854
82.359175,-0.00042779673649706454
82.379175,-0.00020635151505442914
82.399175,-0.00034586200456567456
82.419174,-0.0005119459206495064
82.439174,-0.0003458620045688547
82.459174,-9.119999991061861e-05
82.479174,0.0005558629371425897
82.499174,0.0005983804196603177
82.519174,-0.0003339039626081431
82.539173,-0.0004574703961705368
82.559173,-0.0010881463868347109
82.579173,-0.00196551235418084
82.599173,-0.0018162582749315249
82.619172,-0.0027418993005601513
82.639172,-0.0025558853145488678
82.659172,-0.0021794284380990373
82.679172,-0.0016966778553588614
82.699172,-0.001466817715503473
82.719172,-0.001248029836718891
82.739171,-0.0008494284381258569
82.759171,-0.00017224895095422426
82.779171,0.000394650815939453
82.799171,0.001393811655086717
82.81917,0.000755606526892804
82.83917,0.00021483729613312093
82.85917,0.000569149650439748
82.87917,-6.418368288778e-05
82.89917,-0.0007639505826480987
82.919169,-0.0006089389276398437
82.939169,-0.0010385426572401468
82.959169,-0.0007001743588754818
82.979169,-0.0004942303029378055
82.999169,9.215664344367167e-05
83.019169,7.709836838419438e-05
83.039168,-7.304149175184554e-05
83.059168,-1.7361304452497743e-06
83.079168,-0.00029891561761591373
83.099168,-0.00010404382274586445
83.119168,0.00022369510498976633
83.139167,0.0006001519814427769
83.159167,0.00026355524485050083
83.179167,-0.00011511608381879128
83.199167,0.0002861426574280565
83.219167,0.00011120093248545934
83.239166,-0.0003210601397691875
83.259166,-0.0011585659672609424
83.279166,-0.001200640559332128
83.299166,-0.0006222256409253417
83.319165,-0.0006948596735599041
83.339165,-0.0006040671327655085
83.359165,-0.0012467011653877439
83.379165,-0.0013751393938250026
83.399165,-0.001324206992896642
83.419164,-0.0011342069929003973
